firstpost_date,url,trackback_author_nick,content,score,trackback_permalink,trackback_author_url
03/05/14,http://twitter.com/marfansyndrome1/status/441020370263736320,marfansyndrome1,"With your continued support, we can continue to help save lives.

#Marfan",11.683743,http://twitter.com/MarfanSyndrome1/status/441020370263736320,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441026013720743936,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.044904,http://twitter.com/MarfanSyndrome1/status/441026013720743936,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441026143345737728,marfansyndrome1,"Early onset glaucoma can be another related problem with Marfan Syndrome.

#Marfan",11.229618,http://twitter.com/MarfanSyndrome1/status/441026143345737728,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441115419794214912,marfansyndrome1,"Marfan Syndrome may affect the lungs, the eyes, the dural sac surrounding the spinal cord, the skeleton and the hard palate.

#Marfan",10.7816925,http://twitter.com/MarfanSyndrome1/status/441115419794214912,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441115486198448128,marfansyndrome1,"Possible pulmonary manifestations of Marfan Syndrome include sleep apnea and idiopathic obstructive lung disease.

#Marfan",10.683038,http://twitter.com/MarfanSyndrome1/status/441115486198448128,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441118853959925760,marfansyndrome1,"Marfan Syndrome may affect the lungs, the eyes, the dural sac surrounding the spinal cord, the skeleton and the hard palate.

#Marfan",10.772394,http://twitter.com/MarfanSyndrome1/status/441118853959925760,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441118931324264448,marfansyndrome1,"More than 30 different signs and symptoms are variably associated with Marfan Syndrome.

#Marfan",11.056261,http://twitter.com/MarfanSyndrome1/status/441118931324264448,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441119012161073152,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.272446,http://twitter.com/MarfanSyndrome1/status/441119012161073152,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441119113872936961,marfansyndrome1,"Marfan Syndrome has a range of expressions, from mild to severe.

#Marfan",11.328836,http://twitter.com/MarfanSyndrome1/status/441119113872936961,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441119280336486400,marfansyndrome1,"Some people with Marfan Syndrome have speech disorders resulting from symptomatic high palates and small jaws.

#Marfan",10.856865,http://twitter.com/MarfanSyndrome1/status/441119280336486400,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441190713599221761,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",12.22177,http://twitter.com/MarfanSyndrome1/status/441190713599221761,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441190745832435713,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.137069,http://twitter.com/MarfanSyndrome1/status/441190745832435713,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/aedsforall/status/441194988383531008,aedsforall,"RT @MarfanSyndrome1: It's very easy to learn more about Marfan Syndrome!

#Marfan",7.694713,http://twitter.com/AEDsforall/status/441194988383531008,http://twitter.com/aedsforall
03/05/14,http://twitter.com/eileenmasciale/status/441211546598141952,eileenmasciale,Headed to Phoenix today for @ENAorg leadership conf. Knowledge saves lives. #marfan #aorticdissection #jhusocial,8.678628,http://twitter.com/EileenMasciale/status/441211546598141952,http://twitter.com/eileenmasciale
03/05/14,http://twitter.com/marfansyndrome1/status/441216702173675520,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",10.979626,http://twitter.com/MarfanSyndrome1/status/441216702173675520,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441216795417276416,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.500383,http://twitter.com/MarfanSyndrome1/status/441216795417276416,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441227800281116673,marfansyndrome1,"With your continued support, we can continue to help save lives.

#Marfan",11.648128,http://twitter.com/MarfanSyndrome1/status/441227800281116673,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441278157128482816,marfansyndrome1,"Possible pulmonary manifestations of Marfan Syndrome include sleep apnea and idiopathic obstructive lung disease.

#Marfan",10.670184,http://twitter.com/MarfanSyndrome1/status/441278157128482816,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441278258433490944,marfansyndrome1,"More than 30 different signs and symptoms are variably associated with Marfan Syndrome.

#Marfan",11.09785,http://twitter.com/MarfanSyndrome1/status/441278258433490944,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441278351261450240,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.05635,http://twitter.com/MarfanSyndrome1/status/441278351261450240,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441278411240382464,marfansyndrome1,"Cold arms, hands and feet can be linked to Marfan Syndrome, because of inadequate circulation.

#Marfan",11.140922,http://twitter.com/MarfanSyndrome1/status/441278411240382464,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441297598125969408,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.54363,http://twitter.com/MarfanSyndrome1/status/441297598125969408,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441297628815699970,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.1528,http://twitter.com/MarfanSyndrome1/status/441297628815699970,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441300298821537792,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",11.007483,http://twitter.com/MarfanSyndrome1/status/441300298821537792,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441300429746761728,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.451468,http://twitter.com/MarfanSyndrome1/status/441300429746761728,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441316218805714945,marfansyndrome1,"Early onset glaucoma can be another related problem with Marfan Syndrome.

#Marfan",11.235092,http://twitter.com/MarfanSyndrome1/status/441316218805714945,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441316262577442816,marfansyndrome1,"An individual's arms may be disproportionately long, with thin, weak wrists.

#Marfan",11.242025,http://twitter.com/MarfanSyndrome1/status/441316262577442816,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441316316948230144,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.361788,http://twitter.com/MarfanSyndrome1/status/441316316948230144,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441340363102773248,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.723907,http://twitter.com/MarfanSyndrome1/status/441340363102773248,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441340576710295552,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in Women's Volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",10.844043,http://twitter.com/MarfanSyndrome1/status/441340576710295552,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/ponchomeg/status/441340761938739200,ponchomeg,"RT @MarfanSyndrome1: Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Mar…",10.598765,http://twitter.com/ponchomeg/status/441340761938739200,http://twitter.com/ponchomeg
03/05/14,http://twitter.com/marfansyndrome1/status/441341783549939712,marfansyndrome1,"Early osteoarthritis may occur.

#Marfan",11.6739855,http://twitter.com/MarfanSyndrome1/status/441341783549939712,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441341865930272769,marfansyndrome1,"Marfan Syndrome is named after Antoine Marfan, the French pediatrician who first described the condition in 1896.

#Marfan",10.841134,http://twitter.com/MarfanSyndrome1/status/441341865930272769,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441341949690523648,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.739633,http://twitter.com/MarfanSyndrome1/status/441341949690523648,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441342015390093312,marfansyndrome1,"Marfan Syndrome has a range of expressions, from mild to severe.

#Marfan",11.314034,http://twitter.com/MarfanSyndrome1/status/441342015390093312,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/marfansyndrome1/status/441342070025117696,marfansyndrome1,"Marfan Syndrome may affect the lungs, the eyes, the dural sac surrounding the spinal cord, the skeleton and the hard palate.

#Marfan",10.736191,http://twitter.com/MarfanSyndrome1/status/441342070025117696,http://twitter.com/marfansyndrome1
03/05/14,http://twitter.com/enaorg/status/441358774071459840,enaorg,RT @EileenMasciale: Headed to Phoenix today for @ENAorg leadership conf. Knowledge saves lives. #marfan #aorticdissection #jhusocial,6.8643584,http://twitter.com/ENAorg/status/441358774071459840,http://twitter.com/enaorg
03/06/14,http://twitter.com/marfansyndrome1/status/441389171195006976,marfansyndrome1,"#Marfan 

Some treatments can prevent symptoms from getting worse and ultimately save lives.",11.333534,http://twitter.com/MarfanSyndrome1/status/441389171195006976,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441390538127077376,marfansyndrome1,"Helping us save lives is easy. Just tell your followers and friends about our education &amp; awareness campaign. It's that's easy.

#Marfan",10.983468,http://twitter.com/MarfanSyndrome1/status/441390538127077376,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441399640685297664,marfansyndrome1,"Marfan Syndrome and related disorders affect the body’s connective tissue.

#Marfan",11.1056795,http://twitter.com/MarfanSyndrome1/status/441399640685297664,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441399753797300225,marfansyndrome1,"Eyes (ocular system)

Severe nearsightedness (myopia)
Dislocated lens of the eye
Detached retina
Early glaucoma
Early cataracts

#Marfan",11.394508,http://twitter.com/MarfanSyndrome1/status/441399753797300225,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/teckiemom/status/441401427647143936,teckiemom,"RT @MarfanSyndrome1: Eyes (ocular system)

Severe nearsightedness (myopia)
Dislocated lens of the eye
Detached retina
Early glaucoma
Early …",6.9348936,http://twitter.com/teckiemom/status/441401427647143936,http://twitter.com/teckiemom
03/06/14,http://twitter.com/marfansyndrome1/status/441402184773943296,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.556477,http://twitter.com/MarfanSyndrome1/status/441402184773943296,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441402223013408768,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.181613,http://twitter.com/MarfanSyndrome1/status/441402223013408768,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/hausmannmd/status/441447078246764544,hausmannmd,What the heck is a connective tissue disease? http://t.co/MPY9eA57hW #rheum #lupus #EhlersDanlos #Marfan,7.1264744,http://twitter.com/hausmannMD/status/441447078246764544,http://twitter.com/hausmannmd
03/06/14,http://twitter.com/marfansyndrome1/status/441475439207661569,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",10.978614,http://twitter.com/MarfanSyndrome1/status/441475439207661569,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441475544056885248,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.52513,http://twitter.com/MarfanSyndrome1/status/441475544056885248,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441475609492209664,marfansyndrome1,"With your continued support, we can continue to help save lives.

#Marfan",11.676863,http://twitter.com/MarfanSyndrome1/status/441475609492209664,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441580687481921536,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.567577,http://twitter.com/MarfanSyndrome1/status/441580687481921536,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441580718314233856,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.200552,http://twitter.com/MarfanSyndrome1/status/441580718314233856,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/hausmannmd/status/441582947494539264,hausmannmd,A connective tissue disease by any other name... http://t.co/zsAeiWm8M7 #rheum #lupus #marfan #sjogren #arthritis #EDS,7.1261396,http://twitter.com/hausmannMD/status/441582947494539264,http://twitter.com/hausmannmd
03/06/14,http://twitter.com/nmf_marfan/status/441589846167920640,nmf_marfan,"Setting up the TAD Coalition exhibit at @ENAorg meeting. If you're here, cone by booth 500. Know the signs. #aorticdissection #marfan",7.064704,http://twitter.com/NMF_Marfan/status/441589846167920640,http://twitter.com/nmf_marfan
03/06/14,http://twitter.com/marfansyndrome1/status/441597574639005696,marfansyndrome1,"Early onset glaucoma can be another related problem with Marfan Syndrome.

#Marfan",11.235092,http://twitter.com/MarfanSyndrome1/status/441597574639005696,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441597639411646465,marfansyndrome1,"Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",11.111333,http://twitter.com/MarfanSyndrome1/status/441597639411646465,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441597680234819585,marfansyndrome1,"An individual's arms may be disproportionately long, with thin, weak wrists.

#Marfan",11.305509,http://twitter.com/MarfanSyndrome1/status/441597680234819585,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441604469332393984,marfansyndrome1,"Marfan Syndrome may affect the lungs, the eyes, the dural sac surrounding the spinal cord, the skeleton and the hard palate.

#Marfan",10.754922,http://twitter.com/MarfanSyndrome1/status/441604469332393984,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642145892814848,marfansyndrome1,"Possible pulmonary manifestations of Marfan Syndrome include sleep apnea and idiopathic obstructive lung disease.

#Marfan",10.715111,http://twitter.com/MarfanSyndrome1/status/441642145892814848,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642202230718464,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in Women's Volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",10.811963,http://twitter.com/MarfanSyndrome1/status/441642202230718464,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642273877786624,marfansyndrome1,"Some people with Marfan Syndrome have speech disorders resulting from symptomatic high palates and small jaws.

#Marfan",10.885678,http://twitter.com/MarfanSyndrome1/status/441642273877786624,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642331918569472,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",11.027766,http://twitter.com/MarfanSyndrome1/status/441642331918569472,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642385525997568,marfansyndrome1,"Marfan Syndrome is named after Antoine Marfan, the French pediatrician who first described the condition in 1896.

#Marfan",10.915274,http://twitter.com/MarfanSyndrome1/status/441642385525997568,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441642445848477697,marfansyndrome1,"Early osteoarthritis may occur.

#Marfan",11.689716,http://twitter.com/MarfanSyndrome1/status/441642445848477697,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441654901748531200,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.550732,http://twitter.com/MarfanSyndrome1/status/441654901748531200,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441654946359152640,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.128332,http://twitter.com/MarfanSyndrome1/status/441654946359152640,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441656449262157824,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",10.976079,http://twitter.com/MarfanSyndrome1/status/441656449262157824,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441656533488009216,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.478137,http://twitter.com/MarfanSyndrome1/status/441656533488009216,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441657763325018112,marfansyndrome1,"With your continued support, we can continue to help save lives.

#Marfan",12.331881,http://twitter.com/MarfanSyndrome1/status/441657763325018112,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/judithhaire/status/441657840806412289,judithhaire,"RT @MarfanSyndrome1: With your continued support, we can continue to help save lives.

#Marfan",11.095251,http://twitter.com/JudithHaire/status/441657840806412289,http://twitter.com/judithhaire
03/06/14,http://twitter.com/marfansyndrome1/status/441660580391550976,marfansyndrome1,"Early onset glaucoma can be another related problem with Marfan Syndrome.

#Marfan",11.15762,http://twitter.com/MarfanSyndrome1/status/441660580391550976,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441660630106652672,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.003177,http://twitter.com/MarfanSyndrome1/status/441660630106652672,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/nmf_marfan/status/441717938995724288,nmf_marfan,"Can't wait to meet nurses 2night at @ENAorg, #500. We'll be sharing info on #marfan &amp; from @LDSFoundation @EDSNetworkCARES @JohnRitterPrgm",6.7558827,http://twitter.com/NMF_Marfan/status/441717938995724288,http://twitter.com/nmf_marfan
03/06/14,http://twitter.com/marfansyndrome1/status/441718291351228416,marfansyndrome1,"Marfan Syndrome may affect the lungs, the eyes, the dural sac surrounding the spinal cord, the skeleton and the hard palate.

#Marfan",10.727444,http://twitter.com/MarfanSyndrome1/status/441718291351228416,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441718340235853824,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.709316,http://twitter.com/MarfanSyndrome1/status/441718340235853824,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441718386230579200,marfansyndrome1,"Saving lives begins with Education and Awareness.

#Marfan",11.669732,http://twitter.com/MarfanSyndrome1/status/441718386230579200,http://twitter.com/marfansyndrome1
03/06/14,http://twitter.com/marfansyndrome1/status/441718490836504576,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.31116,http://twitter.com/MarfanSyndrome1/status/441718490836504576,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441747529126793217,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.536499,http://twitter.com/MarfanSyndrome1/status/441747529126793217,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441747555773202432,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.132815,http://twitter.com/MarfanSyndrome1/status/441747555773202432,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441753041726078976,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",10.950185,http://twitter.com/MarfanSyndrome1/status/441753041726078976,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441753179542528000,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.498293,http://twitter.com/MarfanSyndrome1/status/441753179542528000,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441753231921012736,marfansyndrome1,"With your continued support, we can continue to help save lives.

#Marfan",11.692064,http://twitter.com/MarfanSyndrome1/status/441753231921012736,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441906730164047872,marfansyndrome1,"Early onset glaucoma can be another related problem with Marfan Syndrome.

#Marfan",11.208646,http://twitter.com/MarfanSyndrome1/status/441906730164047872,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441906791895805952,marfansyndrome1,"Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Marfan",11.637068,http://twitter.com/MarfanSyndrome1/status/441906791895805952,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441906971957268481,marfansyndrome1,"Abnormal curvature of the spine, abnormal indentation or protrusion of the sternum are not uncommon.

#Marfan",10.756664,http://twitter.com/MarfanSyndrome1/status/441906971957268481,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/angelannie67/status/441907226564120576,angelannie67,"RT @MarfanSyndrome1: Sometimes eye problems appear only after the weakening of connective tissue has caused detachment of the retina.

#Mar…",7.165546,http://twitter.com/angelannie67/status/441907226564120576,http://twitter.com/angelannie67
03/07/14,http://twitter.com/marfansyndrome1/status/441909937221148672,marfansyndrome1,"Care should be taken to attempt repair of damaged heart valves rather than replacement.

#Marfan",11.299113,http://twitter.com/MarfanSyndrome1/status/441909937221148672,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441909994666360832,marfansyndrome1,"Regular checkups by a cardiologist are needed to monitor the health of the heart valves and the aorta.

#Marfan",10.952542,http://twitter.com/MarfanSyndrome1/status/441909994666360832,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441910043391561729,marfansyndrome1,"Marfan Syndrome can seriously affect the eyes and vision.

#Marfan",11.411599,http://twitter.com/MarfanSyndrome1/status/441910043391561729,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441938292695924736,marfansyndrome1,"Early osteoarthritis may occur.

#Marfan",11.674796,http://twitter.com/MarfanSyndrome1/status/441938292695924736,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441938375134941184,marfansyndrome1,"More than 30 different signs and symptoms are variably associated with Marfan Syndrome.

#Marfan",11.070516,http://twitter.com/MarfanSyndrome1/status/441938375134941184,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441938429409247232,marfansyndrome1,"An individual's arms may be disproportionately long, with thin, weak wrists.

#Marfan",11.284035,http://twitter.com/MarfanSyndrome1/status/441938429409247232,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441938507905662976,marfansyndrome1,"Flo Hyman, an Olympic silver medalist in Women's Volleyball (1984) died suddenly at a match from an aortic dissection.

#Marfan",10.7962265,http://twitter.com/MarfanSyndrome1/status/441938507905662976,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441938588780204033,marfansyndrome1,"Jonathan Larson, the author and composer of Rent, died from an aortic dissection the day before the off-Broadway opening of Rent.

#Marfan",10.660837,http://twitter.com/MarfanSyndrome1/status/441938588780204033,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441951438458351616,marfansyndrome1,"Marfan Syndrome is named after Antoine Marfan, the French pediatrician who first described the condition in 1896.

#Marfan",10.834664,http://twitter.com/MarfanSyndrome1/status/441951438458351616,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441951623162912768,marfansyndrome1,"Marfan Syndrome and related disorders affect the body’s connective tissue.

#Marfan",11.018184,http://twitter.com/MarfanSyndrome1/status/441951623162912768,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441962798709739520,marfansyndrome1,"An individual's arms may be disproportionately long, with thin, weak wrists.

#Marfan",11.228668,http://twitter.com/MarfanSyndrome1/status/441962798709739520,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441967578786058240,marfansyndrome1,"Helping us save lives is easy. Just tell your followers and friends about our education &amp; awareness campaign. It's that's easy.

#Marfan",10.992189,http://twitter.com/MarfanSyndrome1/status/441967578786058240,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441984107015581696,marfansyndrome1,"Lungs:

Sudden lung collapse
Emphysema
Asthma
Sleep apnea

#Marfan",11.183035,http://twitter.com/MarfanSyndrome1/status/441984107015581696,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441984290466037760,marfansyndrome1,"Eyes (ocular system)

Severe nearsightedness (myopia)
Dislocated lens of the eye
Detached retina
Early glaucoma
Early cataracts

#Marfan",10.612758,http://twitter.com/MarfanSyndrome1/status/441984290466037760,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441988299771899905,marfansyndrome1,"It's very easy to learn more about Marfan Syndrome!

#Marfan",11.541443,http://twitter.com/MarfanSyndrome1/status/441988299771899905,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441988328897146881,marfansyndrome1,"Thank you for your amazing support!

#Marfan",12.147047,http://twitter.com/MarfanSyndrome1/status/441988328897146881,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/nmf_marfan/status/441994408154497024,nmf_marfan,#aorticdissection #marfan #loeysdietz #EhlersDanlosSyndrome and more! At booth 500. #ENALC2014 @ENAorg http://t.co/A0pf5PzfOm,9.623922,http://twitter.com/NMF_Marfan/status/441994408154497024,http://twitter.com/nmf_marfan
03/07/14,http://twitter.com/marfansyndrome1/status/441996059142021120,marfansyndrome1,"Large pneumothoraces are likely to be medical emergencies requiring emergency decompression.

#Marfan",10.93476,http://twitter.com/MarfanSyndrome1/status/441996059142021120,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/441996172824436736,marfansyndrome1,"Clinical trials are under way for promising new treatments.

#Marfan",11.490183,http://twitter.com/MarfanSyndrome1/status/441996172824436736,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/angelannie67/status/441996541885427712,angelannie67,RT @NMF_Marfan: #aorticdissection #marfan #loeysdietz #EhlersDanlosSyndrome and more! At booth 500. #ENALC2014 @ENAorg http://t.co/A0pf5Pzf…,6.7703943,http://twitter.com/angelannie67/status/441996541885427712,http://twitter.com/angelannie67
03/07/14,http://twitter.com/marfansyndrome1/status/442002872335892480,marfansyndrome1,"Nearsightedness and astigmatism are common, but farsightedness can also result.

#Marfan",11.1275425,http://twitter.com/MarfanSyndrome1/status/442002872335892480,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/442002964220510208,marfansyndrome1,"Abnormal curvature of the spine, abnormal indentation or protrusion of the sternum are not uncommon.

#Marfan",10.796929,http://twitter.com/MarfanSyndrome1/status/442002964220510208,http://twitter.com/marfansyndrome1
03/07/14,http://twitter.com/marfansyndrome1/status/442003542413676544,marfansyndrome1,"An individual's arms may be disproportionately long, with thin, weak wrists.

#Marfan",11.260103,http://twitter.com/MarfanSyndrome1/status/442003542413676544,http://twitter.com/marfansyndrome1
